日期,股票代码,名称,收盘价,开盘价
2004-03-11,'600519,贵州茅台,30.89,30.0
2004-03-10,'600519,贵州茅台,30.34,29.72
2004-03-09,'600519,贵州茅台,29.9,30.1
2004-03-08,'600519,贵州茅台,30.09,30.6
2004-03-05,'600519,贵州茅台,30.62,30.6
2004-03-04,'600519,贵州茅台,30.52,30.58
2004-03-03,'600519,贵州茅台,30.69,31.18
2004-03-02,'600519,贵州茅台,31.13,28.2
2004-03-01,'600519,贵州茅台,28.53,28.35
2004-02-27,'600519,贵州茅台,28.4,28.28
2004-02-26,'600519,贵州茅台,28.25,27.4
2004-02-25,'600519,贵州茅台,27.32,28.25
2004-02-24,'600519,贵州茅台,28.23,27.88
2004-02-23,'600519,贵州茅台,28.0,28.95
2004-02-20,'600519,贵州茅台,28.73,28.61
2004-02-19,'600519,贵州茅台,28.8,29.1
2004-02-18,'600519,贵州茅台,29.09,28.54
2004-02-17,'600519,贵州茅台,28.54,28.75
2004-02-16,'600519,贵州茅台,28.65,27.89
2004-02-13,'600519,贵州茅台,27.89,27.7
2004-02-12,'600519,贵州茅台,27.64,27.69
2004-02-11,'600519,贵州茅台,27.62,28.0
2004-02-10,'600519,贵州茅台,27.77,28.18
2004-02-09,'600519,贵州茅台,28.14,27.88
2004-02-06,'600519,贵州茅台,27.83,28.0
2004-02-05,'600519,贵州茅台,28.19,28.88
2004-02-04,'600519,贵州茅台,28.99,29.0
2004-02-03,'600519,贵州茅台,29.0,29.0
2004-02-02,'600519,贵州茅台,28.92,28.5
2004-01-30,'600519,贵州茅台,28.12,28.94
2004-01-29,'600519,贵州茅台,28.96,28.0
2004-01-16,'600519,贵州茅台,28.49,28.12
2004-01-15,'600519,贵州茅台,28.28,28.5
2004-01-14,'600519,贵州茅台,28.87,27.6
2004-01-13,'600519,贵州茅台,27.6,26.8
2004-01-12,'600519,贵州茅台,26.53,26.0
2004-01-09,'600519,贵州茅台,26.21,27.5
2004-01-08,'600519,贵州茅台,27.42,27.0
2004-01-07,'600519,贵州茅台,26.95,26.87
2004-01-06,'600519,贵州茅台,26.96,26.5
2004-01-05,'600519,贵州茅台,26.4,25.1
2004-01-02,'600519,贵州茅台,25.19,25.01
2003-12-31,'600519,贵州茅台,25.4,25.5
2003-12-30,'600519,贵州茅台,25.5,25.18
2003-12-29,'600519,贵州茅台,0.0,0.0
2003-12-26,'600519,贵州茅台,25.28,25.0
2003-12-25,'600519,贵州茅台,25.05,25.22
2003-12-24,'600519,贵州茅台,25.22,24.68
2003-12-23,'600519,贵州茅台,24.63,24.45
2003-12-22,'600519,贵州茅台,24.45,24.0
2003-12-19,'600519,贵州茅台,24.0,24.27
2003-12-18,'600519,贵州茅台,24.22,24.0
2003-12-17,'600519,贵州茅台,24.02,23.58
2003-12-16,'600519,贵州茅台,23.54,23.59
2003-12-15,'600519,贵州茅台,23.6,23.52
2003-12-12,'600519,贵州茅台,23.52,23.53
2003-12-11,'600519,贵州茅台,23.53,23.75
2003-12-10,'600519,贵州茅台,23.72,23.78
2003-12-09,'600519,贵州茅台,23.55,23.68
2003-12-08,'600519,贵州茅台,23.69,23.9
2003-12-05,'600519,贵州茅台,23.87,23.4
2003-12-04,'600519,贵州茅台,23.42,23.56
2003-12-03,'600519,贵州茅台,23.52,23.25
2003-12-02,'600519,贵州茅台,23.18,23.19
2003-12-01,'600519,贵州茅台,23.01,23.3
2003-11-28,'600519,贵州茅台,22.98,23.09
2003-11-27,'600519,贵州茅台,23.05,23.09
2003-11-26,'600519,贵州茅台,23.2,23.0
2003-11-25,'600519,贵州茅台,23.19,23.3
2003-11-24,'600519,贵州茅台,23.26,23.08
2003-11-21,'600519,贵州茅台,22.98,23.38
2003-11-20,'600519,贵州茅台,23.05,22.85
2003-11-19,'600519,贵州茅台,22.95,22.75
2003-11-18,'600519,贵州茅台,22.75,23.0
2003-11-17,'600519,贵州茅台,22.97,23.08
2003-11-14,'600519,贵州茅台,23.0,22.8
2003-11-13,'600519,贵州茅台,22.84,22.99
2003-11-12,'600519,贵州茅台,23.0,23.0
2003-11-11,'600519,贵州茅台,23.25,23.05
2003-11-10,'600519,贵州茅台,23.05,23.0
2003-11-07,'600519,贵州茅台,22.91,23.3
2003-11-06,'600519,贵州茅台,23.43,23.67
2003-11-05,'600519,贵州茅台,23.58,23.24
2003-11-04,'600519,贵州茅台,23.32,22.76
2003-11-03,'600519,贵州茅台,22.75,22.68
2003-10-31,'600519,贵州茅台,22.39,22.5
2003-10-30,'600519,贵州茅台,22.08,22.1
2003-10-29,'600519,贵州茅台,21.99,21.33
2003-10-28,'600519,贵州茅台,21.33,21.2
2003-10-27,'600519,贵州茅台,21.21,21.48
2003-10-24,'600519,贵州茅台,21.5,21.6
2003-10-23,'600519,贵州茅台,21.66,21.81
2003-10-22,'600519,贵州茅台,21.81,21.45
2003-10-21,'600519,贵州茅台,21.4,21.39
2003-10-20,'600519,贵州茅台,21.36,21.38
2003-10-17,'600519,贵州茅台,21.36,21.46
2003-10-16,'600519,贵州茅台,21.47,21.66
2003-10-15,'600519,贵州茅台,21.66,21.75
2003-10-14,'600519,贵州茅台,21.68,21.58
2003-10-13,'600519,贵州茅台,21.65,21.6
2003-10-10,'600519,贵州茅台,21.6,21.13
2003-10-09,'600519,贵州茅台,21.2,21.2
2003-10-08,'600519,贵州茅台,21.25,21.12
2003-09-30,'600519,贵州茅台,21.24,21.12
2003-09-29,'600519,贵州茅台,21.11,21.1
2003-09-26,'600519,贵州茅台,21.22,21.17
2003-09-25,'600519,贵州茅台,21.2,21.2
2003-09-24,'600519,贵州茅台,21.2,21.16
2003-09-23,'600519,贵州茅台,20.88,20.9
2003-09-22,'600519,贵州茅台,20.88,21.1
2003-09-19,'600519,贵州茅台,20.99,20.95
2003-09-18,'600519,贵州茅台,21.0,20.9
2003-09-17,'600519,贵州茅台,21.0,21.28
2003-09-16,'600519,贵州茅台,21.12,21.1
2003-09-15,'600519,贵州茅台,21.1,21.21
2003-09-12,'600519,贵州茅台,21.22,21.32
2003-09-11,'600519,贵州茅台,21.32,21.41
2003-09-10,'600519,贵州茅台,21.4,21.37
2003-09-09,'600519,贵州茅台,21.37,21.4
2003-09-08,'600519,贵州茅台,21.4,21.32
2003-09-05,'600519,贵州茅台,21.5,21.89
2003-09-04,'600519,贵州茅台,21.89,22.08
2003-09-03,'600519,贵州茅台,22.07,22.1
2003-09-02,'600519,贵州茅台,22.09,21.82
2003-09-01,'600519,贵州茅台,21.86,21.69
2003-08-29,'600519,贵州茅台,21.51,21.75
2003-08-28,'600519,贵州茅台,21.7,21.61
2003-08-27,'600519,贵州茅台,21.87,21.36
2003-08-26,'600519,贵州茅台,21.36,21.35
2003-08-25,'600519,贵州茅台,21.35,21.6
2003-08-22,'600519,贵州茅台,21.78,22.2
2003-08-21,'600519,贵州茅台,22.2,22.65
2003-08-20,'600519,贵州茅台,22.67,22.8
2003-08-19,'600519,贵州茅台,22.78,22.74
2003-08-18,'600519,贵州茅台,22.75,22.81
2003-08-15,'600519,贵州茅台,22.81,22.78
2003-08-14,'600519,贵州茅台,22.8,22.81
2003-08-13,'600519,贵州茅台,22.97,22.9
2003-08-12,'600519,贵州茅台,22.99,22.75
2003-08-11,'600519,贵州茅台,22.73,22.61
2003-08-08,'600519,贵州茅台,22.78,22.91
2003-08-07,'600519,贵州茅台,23.02,23.0
2003-08-06,'600519,贵州茅台,23.2,23.08
2003-08-05,'600519,贵州茅台,23.08,22.89
2003-08-04,'600519,贵州茅台,22.89,22.8
2003-08-01,'600519,贵州茅台,22.89,23.0
2003-07-31,'600519,贵州茅台,23.15,23.35
2003-07-30,'600519,贵州茅台,23.35,23.58
2003-07-29,'600519,贵州茅台,23.4,23.35
2003-07-28,'600519,贵州茅台,23.23,23.35
2003-07-25,'600519,贵州茅台,23.3,23.65
2003-07-24,'600519,贵州茅台,23.65,23.83
2003-07-23,'600519,贵州茅台,23.83,23.82
2003-07-22,'600519,贵州茅台,23.82,23.61
2003-07-21,'600519,贵州茅台,23.7,23.5
2003-07-18,'600519,贵州茅台,23.61,24.2
2003-07-17,'600519,贵州茅台,24.2,24.05
2003-07-16,'600519,贵州茅台,24.03,23.9
2003-07-15,'600519,贵州茅台,23.89,23.7
2003-07-14,'600519,DR贵州茅,23.78,23.45
2003-07-11,'600519,贵州茅台,25.7,25.68
2003-07-10,'600519,贵州茅台,25.63,25.19
2003-07-09,'600519,贵州茅台,25.05,25.16
2003-07-08,'600519,贵州茅台,25.17,24.95
2003-07-07,'600519,贵州茅台,24.87,25.01
2003-07-04,'600519,贵州茅台,24.99,25.0
2003-07-03,'600519,贵州茅台,25.04,25.12
2003-07-02,'600519,贵州茅台,25.1,25.2
2003-07-01,'600519,贵州茅台,25.24,24.9
2003-06-30,'600519,贵州茅台,24.96,25.0
2003-06-27,'600519,贵州茅台,24.97,25.2
2003-06-26,'600519,贵州茅台,25.19,25.45
2003-06-25,'600519,贵州茅台,25.45,25.48
2003-06-24,'600519,贵州茅台,25.48,25.42
2003-06-23,'600519,贵州茅台,25.42,25.0
2003-06-20,'600519,贵州茅台,25.0,24.95
2003-06-19,'600519,贵州茅台,24.9,25.04
2003-06-18,'600519,贵州茅台,25.02,25.15
2003-06-17,'600519,贵州茅台,25.15,25.36
2003-06-16,'600519,贵州茅台,25.34,25.65
2003-06-13,'600519,贵州茅台,25.65,25.6
2003-06-12,'600519,贵州茅台,0.0,0.0
2003-06-11,'600519,贵州茅台,25.61,25.46
2003-06-10,'600519,贵州茅台,25.46,25.35
2003-06-09,'600519,贵州茅台,25.32,25.35
2003-06-06,'600519,贵州茅台,25.37,25.56
2003-06-05,'600519,贵州茅台,25.56,25.53
2003-06-04,'600519,贵州茅台,25.54,25.65
2003-06-03,'600519,贵州茅台,25.69,26.04
2003-06-02,'600519,贵州茅台,26.04,26.22
2003-05-30,'600519,贵州茅台,26.14,25.73
2003-05-29,'600519,贵州茅台,25.39,25.1
2003-05-28,'600519,贵州茅台,25.15,25.0
2003-05-27,'600519,贵州茅台,24.88,24.85
2003-05-26,'600519,贵州茅台,24.83,24.7
2003-05-23,'600519,贵州茅台,24.73,24.9
2003-05-22,'600519,贵州茅台,24.9,24.61
2003-05-21,'600519,贵州茅台,24.7,24.75
2003-05-20,'600519,贵州茅台,24.75,25.02
2003-05-19,'600519,贵州茅台,25.05,24.5
2003-05-16,'600519,贵州茅台,24.39,24.6
2003-05-15,'600519,贵州茅台,24.55,23.9
2003-05-14,'600519,贵州茅台,23.8,23.75
2003-05-13,'600519,贵州茅台,23.66,25.0
2003-05-12,'600519,贵州茅台,24.97,25.2
2003-04-30,'600519,贵州茅台,25.19,24.8
2003-04-29,'600519,贵州茅台,24.78,25.35
2003-04-28,'600519,贵州茅台,25.14,24.95
2003-04-25,'600519,贵州茅台,24.95,24.88
2003-04-24,'600519,贵州茅台,24.71,25.04
2003-04-23,'600519,贵州茅台,25.04,25.48
2003-04-22,'600519,贵州茅台,25.47,25.55
2003-04-21,'600519,贵州茅台,25.57,26.34
2003-04-18,'600519,贵州茅台,26.38,26.35
2003-04-17,'600519,贵州茅台,26.28,26.55
2003-04-16,'600519,贵州茅台,26.49,26.96
2003-04-15,'600519,贵州茅台,26.96,27.1
2003-04-14,'600519,贵州茅台,27.07,26.61
2003-04-11,'600519,贵州茅台,26.46,25.88
2003-04-10,'600519,贵州茅台,25.92,26.0
2003-04-09,'600519,贵州茅台,26.0,25.59
2003-04-08,'600519,贵州茅台,25.6,25.69
2003-04-07,'600519,贵州茅台,25.69,26.0
2003-04-04,'600519,贵州茅台,26.03,26.29
2003-04-03,'600519,贵州茅台,26.3,26.4
2003-04-02,'600519,贵州茅台,26.35,26.2
2003-04-01,'600519,贵州茅台,26.22,26.06
2003-03-31,'600519,贵州茅台,26.05,25.99
2003-03-28,'600519,贵州茅台,26.04,26.2
2003-03-27,'600519,贵州茅台,26.13,25.68
2003-03-26,'600519,贵州茅台,25.7,26.0
2003-03-25,'600519,贵州茅台,26.0,26.23
2003-03-24,'600519,贵州茅台,26.31,26.42
2003-03-21,'600519,贵州茅台,26.43,26.0
2003-03-20,'600519,贵州茅台,25.99,26.0
2003-03-19,'600519,贵州茅台,25.91,26.01
2003-03-18,'600519,贵州茅台,26.29,26.6
2003-03-17,'600519,贵州茅台,26.62,26.78
2003-03-14,'600519,贵州茅台,26.82,26.88
2003-03-13,'600519,贵州茅台,26.94,26.88
2003-03-12,'600519,贵州茅台,26.86,26.79
2003-03-11,'600519,贵州茅台,26.8,26.85
2003-03-10,'600519,贵州茅台,26.9,27.35
2003-03-07,'600519,贵州茅台,27.31,27.52
2003-03-06,'600519,贵州茅台,27.5,27.9
2003-03-05,'600519,贵州茅台,27.83,27.27
2003-03-04,'600519,贵州茅台,27.27,27.4
2003-03-03,'600519,贵州茅台,27.4,26.88
2003-02-28,'600519,贵州茅台,26.8,26.88
2003-02-27,'600519,贵州茅台,26.74,26.75
2003-02-26,'600519,贵州茅台,26.7,26.95
2003-02-25,'600519,贵州茅台,26.89,26.3
2003-02-24,'600519,贵州茅台,26.31,26.49
2003-02-21,'600519,贵州茅台,26.38,26.53
2003-02-20,'600519,贵州茅台,26.69,26.61
2003-02-19,'600519,贵州茅台,26.58,26.5
2003-02-18,'600519,贵州茅台,26.5,26.52
2003-02-17,'600519,贵州茅台,26.55,26.7
2003-02-14,'600519,贵州茅台,26.88,26.6
2003-02-13,'600519,贵州茅台,26.65,26.86
2003-02-12,'600519,贵州茅台,26.88,26.7
2003-02-11,'600519,贵州茅台,26.66,26.38
2003-02-10,'600519,贵州茅台,26.6,26.86
2003-01-29,'600519,贵州茅台,26.88,26.84
2003-01-28,'600519,贵州茅台,26.84,26.8
2003-01-27,'600519,贵州茅台,26.81,26.31
2003-01-24,'600519,贵州茅台,26.4,26.3
2003-01-23,'600519,贵州茅台,26.35,26.3
2003-01-22,'600519,贵州茅台,26.34,26.5
2003-01-21,'600519,贵州茅台,26.55,26.55
2003-01-20,'600519,贵州茅台,26.54,26.6
2003-01-17,'600519,贵州茅台,26.68,27.18
2003-01-16,'600519,贵州茅台,27.11,26.81
2003-01-15,'600519,贵州茅台,26.7,26.49
2003-01-14,'600519,贵州茅台,26.39,25.35
2003-01-13,'600519,贵州茅台,25.37,25.2
2003-01-10,'600519,贵州茅台,25.41,25.5
2003-01-09,'600519,贵州茅台,25.52,25.27
2003-01-08,'600519,贵州茅台,25.3,25.01
2003-01-07,'600519,贵州茅台,24.63,24.85
2003-01-06,'600519,贵州茅台,24.86,24.58
2003-01-03,'600519,贵州茅台,24.68,24.68
2003-01-02,'600519,贵州茅台,24.72,25.5
2002-12-31,'600519,贵州茅台,25.46,25.6
2002-12-30,'600519,贵州茅台,25.55,25.82
2002-12-27,'600519,贵州茅台,25.84,25.69
2002-12-26,'600519,贵州茅台,25.7,26.45
2002-12-25,'600519,贵州茅台,26.47,26.79
2002-12-24,'600519,贵州茅台,26.76,26.81
2002-12-23,'600519,贵州茅台,26.8,27.08
2002-12-20,'600519,贵州茅台,26.83,26.62
2002-12-19,'600519,贵州茅台,26.62,26.76
2002-12-18,'600519,贵州茅台,26.76,26.88
2002-12-17,'600519,贵州茅台,26.92,26.91
2002-12-16,'600519,贵州茅台,26.91,26.49
2002-12-13,'600519,贵州茅台,26.49,25.8
2002-12-12,'600519,贵州茅台,26.57,26.32
2002-12-11,'600519,贵州茅台,26.32,26.35
2002-12-10,'600519,贵州茅台,26.46,26.82
2002-12-09,'600519,贵州茅台,26.77,27.0
2002-12-06,'600519,贵州茅台,27.01,27.0
2002-12-05,'600519,贵州茅台,27.1,26.38
2002-12-04,'600519,贵州茅台,26.45,26.07
2002-12-03,'600519,贵州茅台,26.39,25.92
2002-12-02,'600519,贵州茅台,25.99,26.5
2002-11-29,'600519,贵州茅台,0.0,0.0
2002-11-28,'600519,贵州茅台,26.28,25.69
2002-11-27,'600519,贵州茅台,25.63,25.6
2002-11-26,'600519,贵州茅台,25.71,26.3
2002-11-25,'600519,贵州茅台,26.18,25.92
2002-11-22,'600519,贵州茅台,25.91,26.0
2002-11-21,'600519,贵州茅台,25.86,26.24
2002-11-20,'600519,贵州茅台,26.34,26.48
2002-11-19,'600519,贵州茅台,26.43,26.0
2002-11-18,'600519,贵州茅台,26.0,25.8
2002-11-15,'600519,贵州茅台,25.82,25.8
2002-11-14,'600519,贵州茅台,25.83,25.98
2002-11-13,'600519,贵州茅台,25.97,25.78
2002-11-12,'600519,贵州茅台,25.8,26.05
2002-11-11,'600519,贵州茅台,26.01,26.13
2002-11-08,'600519,贵州茅台,26.08,27.2
2002-11-07,'600519,贵州茅台,26.63,26.75
2002-11-06,'600519,贵州茅台,26.72,26.95
2002-11-05,'600519,贵州茅台,26.91,26.7
2002-11-04,'600519,贵州茅台,26.66,26.22
2002-11-01,'600519,贵州茅台,26.22,26.08
2002-10-31,'600519,贵州茅台,26.09,26.03
2002-10-30,'600519,贵州茅台,26.03,26.25
2002-10-29,'600519,贵州茅台,26.21,26.5
2002-10-28,'600519,贵州茅台,25.96,26.6
2002-10-25,'600519,贵州茅台,26.65,27.11
2002-10-24,'600519,贵州茅台,27.11,27.1
2002-10-23,'600519,贵州茅台,27.13,27.45
2002-10-22,'600519,贵州茅台,27.38,26.97
2002-10-21,'600519,贵州茅台,26.85,26.79
2002-10-18,'600519,贵州茅台,26.81,27.5
2002-10-17,'600519,贵州茅台,27.59,27.91
2002-10-16,'600519,贵州茅台,27.91,27.78
2002-10-15,'600519,贵州茅台,27.78,27.6
2002-10-14,'600519,贵州茅台,27.62,27.9
2002-10-11,'600519,贵州茅台,27.58,27.68
2002-10-10,'600519,贵州茅台,27.78,27.7
2002-10-09,'600519,贵州茅台,27.73,28.0
2002-10-08,'600519,贵州茅台,28.08,28.15
2002-09-27,'600519,贵州茅台,28.18,28.12
2002-09-26,'600519,贵州茅台,28.03,28.36
2002-09-25,'600519,贵州茅台,28.3,27.98
2002-09-24,'600519,贵州茅台,27.98,28.4
2002-09-23,'600519,贵州茅台,28.43,28.68
2002-09-20,'600519,贵州茅台,28.73,28.97
2002-09-19,'600519,贵州茅台,29.0,28.8
2002-09-18,'600519,贵州茅台,28.87,28.99
2002-09-17,'600519,贵州茅台,28.9,28.75
2002-09-16,'600519,贵州茅台,28.7,29.11
2002-09-13,'600519,贵州茅台,29.16,29.01
2002-09-12,'600519,贵州茅台,29.07,29.0
2002-09-11,'600519,贵州茅台,29.1,29.46
2002-09-10,'600519,贵州茅台,29.6,30.0
2002-09-09,'600519,贵州茅台,30.07,30.3
2002-09-06,'600519,贵州茅台,30.35,30.35
2002-09-05,'600519,贵州茅台,30.3,30.52
2002-09-04,'600519,贵州茅台,30.59,30.63
2002-09-03,'600519,贵州茅台,30.63,30.4
2002-09-02,'600519,贵州茅台,30.4,30.45
2002-08-30,'600519,贵州茅台,30.47,30.56
2002-08-29,'600519,贵州茅台,30.49,30.55
2002-08-28,'600519,贵州茅台,30.56,30.89
2002-08-27,'600519,贵州茅台,30.85,30.73
2002-08-26,'600519,贵州茅台,30.73,31.15
2002-08-23,'600519,贵州茅台,31.23,31.15
2002-08-22,'600519,贵州茅台,31.18,31.0
2002-08-21,'600519,贵州茅台,30.9,31.0
2002-08-20,'600519,贵州茅台,30.9,30.59
2002-08-19,'600519,贵州茅台,30.66,30.79
2002-08-16,'600519,贵州茅台,30.8,30.5
2002-08-15,'600519,贵州茅台,30.76,30.98
2002-08-14,'600519,贵州茅台,30.98,30.98
2002-08-13,'600519,贵州茅台,30.6,30.7
2002-08-12,'600519,贵州茅台,30.6,30.8
2002-08-09,'600519,贵州茅台,30.98,31.21
2002-08-08,'600519,贵州茅台,31.29,31.42
2002-08-07,'600519,贵州茅台,31.42,31.43
2002-08-06,'600519,贵州茅台,31.42,31.32
2002-08-05,'600519,贵州茅台,31.32,31.44
2002-08-02,'600519,贵州茅台,31.43,31.3
2002-08-01,'600519,贵州茅台,31.24,31.28
2002-07-31,'600519,贵州茅台,31.32,31.52
2002-07-30,'600519,贵州茅台,31.52,31.68
2002-07-29,'600519,贵州茅台,31.69,32.2
2002-07-26,'600519,贵州茅台,32.13,32.5
2002-07-25,'600519,DR贵州茅,32.31,32.61
2002-07-24,'600519,贵州茅台,36.4,36.3
2002-07-23,'600519,贵州茅台,36.25,36.45
2002-07-22,'600519,贵州茅台,36.4,36.68
2002-07-19,'600519,贵州茅台,36.39,36.37
2002-07-18,'600519,贵州茅台,36.24,36.05
2002-07-17,'600519,贵州茅台,35.9,35.95
2002-07-16,'600519,贵州茅台,35.9,35.68
2002-07-15,'600519,贵州茅台,35.91,36.01
2002-07-12,'600519,贵州茅台,36.03,35.99
2002-07-11,'600519,贵州茅台,35.93,35.63
2002-07-10,'600519,贵州茅台,35.72,36.12
2002-07-09,'600519,贵州茅台,36.12,36.18
2002-07-08,'600519,贵州茅台,36.17,36.18
2002-07-05,'600519,贵州茅台,36.16,36.06
2002-07-04,'600519,贵州茅台,36.07,36.68
2002-07-03,'600519,贵州茅台,36.66,36.75
2002-07-02,'600519,贵州茅台,36.75,36.8
2002-07-01,'600519,贵州茅台,36.8,37.08
2002-06-28,'600519,贵州茅台,37.03,36.7
2002-06-27,'600519,贵州茅台,36.78,36.9
2002-06-26,'600519,贵州茅台,36.85,37.28
2002-06-25,'600519,贵州茅台,0.0,0.0
2002-06-24,'600519,贵州茅台,38.18,39.04
2002-06-21,'600519,贵州茅台,35.49,35.0
2002-06-20,'600519,贵州茅台,34.88,34.98
2002-06-19,'600519,贵州茅台,34.73,34.9
2002-06-18,'600519,贵州茅台,34.97,34.7
2002-06-17,'600519,贵州茅台,34.65,34.55
2002-06-14,'600519,贵州茅台,34.65,34.9
2002-06-13,'600519,贵州茅台,34.9,35.1
2002-06-12,'600519,贵州茅台,35.11,34.8
2002-06-11,'600519,贵州茅台,34.82,34.75
2002-06-10,'600519,贵州茅台,34.64,35.0
2002-06-07,'600519,贵州茅台,34.92,34.8
2002-06-06,'600519,贵州茅台,34.99,34.38
2002-06-05,'600519,贵州茅台,34.35,34.5
2002-06-04,'600519,贵州茅台,34.5,34.9
2002-06-03,'600519,贵州茅台,34.93,34.9
2002-05-31,'600519,贵州茅台,34.95,35.0
2002-05-30,'600519,贵州茅台,34.86,34.88
2002-05-29,'600519,贵州茅台,34.77,35.21
2002-05-28,'600519,贵州茅台,35.16,35.2
2002-05-27,'600519,贵州茅台,35.11,35.0
2002-05-24,'600519,贵州茅台,34.89,35.01
2002-05-23,'600519,贵州茅台,35.2,35.88
2002-05-22,'600519,贵州茅台,35.02,35.1
2002-05-21,'600519,贵州茅台,35.03,35.54
2002-05-20,'600519,贵州茅台,34.51,34.99
2002-05-17,'600519,贵州茅台,35.04,34.89
2002-05-16,'600519,贵州茅台,34.96,35.25
2002-05-15,'600519,贵州茅台,35.34,35.68
2002-05-14,'600519,贵州茅台,35.48,35.4
2002-05-13,'600519,贵州茅台,35.4,35.57
2002-05-10,'600519,贵州茅台,35.66,36.05
2002-05-09,'600519,贵州茅台,36.03,36.0
2002-05-08,'600519,贵州茅台,36.25,36.31
2002-04-30,'600519,贵州茅台,36.2,36.48
2002-04-29,'600519,贵州茅台,36.35,36.2
2002-04-26,'600519,贵州茅台,36.02,35.5
2002-04-25,'600519,贵州茅台,35.51,35.1
2002-04-24,'600519,贵州茅台,35.24,35.5
2002-04-23,'600519,贵州茅台,35.52,36.19
2002-04-22,'600519,贵州茅台,36.19,36.0
2002-04-19,'600519,贵州茅台,36.22,36.39
2002-04-18,'600519,贵州茅台,36.39,37.0
2002-04-17,'600519,贵州茅台,36.98,38.5
2002-04-16,'600519,贵州茅台,38.26,37.88
2002-04-15,'600519,贵州茅台,37.89,38.46
2002-04-12,'600519,贵州茅台,38.0,37.62
2002-04-11,'600519,贵州茅台,37.49,37.49
2002-04-10,'600519,贵州茅台,37.48,37.43
2002-04-09,'600519,贵州茅台,37.43,37.0
2002-04-08,'600519,贵州茅台,37.0,37.3
2002-04-05,'600519,贵州茅台,37.28,37.78
2002-04-04,'600519,贵州茅台,37.58,36.97
2002-04-03,'600519,贵州茅台,36.98,37.02
2002-04-02,'600519,贵州茅台,37.02,37.61
2002-04-01,'600519,贵州茅台,37.6,37.16
2002-03-29,'600519,贵州茅台,37.26,38.0
2002-03-28,'600519,贵州茅台,38.01,38.01
2002-03-27,'600519,贵州茅台,38.1,38.15
2002-03-26,'600519,贵州茅台,38.2,38.7
2002-03-25,'600519,贵州茅台,38.78,38.49
2002-03-22,'600519,贵州茅台,38.54,38.92
2002-03-21,'600519,贵州茅台,38.92,39.3
2002-03-20,'600519,贵州茅台,38.97,38.8
2002-03-19,'600519,贵州茅台,38.75,38.1
2002-03-18,'600519,贵州茅台,38.0,38.12
2002-03-15,'600519,贵州茅台,37.92,38.02
2002-03-14,'600519,贵州茅台,38.62,38.11
2002-03-13,'600519,贵州茅台,38.24,38.31
