日期,股票代码,名称,收盘价,开盘价
2002-03-21,'000004,北大高科,24.29,23.3
2002-03-20,'000004,北大高科,23.6,24.0
2002-03-19,'000004,北大高科,24.05,23.14
2002-03-18,'000004,北大高科,23.4,22.65
2002-03-15,'000004,北大高科,22.77,22.1
2002-03-14,'000004,北大高科,22.1,21.55
2002-03-13,'000004,北大高科,21.53,20.0
2002-03-12,'000004,北大高科,21.72,22.43
2002-03-11,'000004,北大高科,22.27,21.8
2002-03-08,'000004,北大高科,22.38,22.38
2002-03-07,'000004,北大高科,21.94,22.0
2002-03-06,'000004,北大高科,22.0,22.1
2002-03-05,'000004,北大高科,22.1,22.1
2002-03-04,'000004,北大高科,22.1,22.4
2002-03-01,'000004,北大高科,22.36,22.2
2002-02-28,'000004,北大高科,22.28,21.95
2002-02-27,'000004,北大高科,21.9,21.18
2002-02-26,'000004,北大高科,21.31,20.38
2002-02-25,'000004,北大高科,20.68,21.13
2002-02-08,'000004,北大高科,20.79,20.88
2002-02-07,'000004,北大高科,20.48,20.11
2002-02-06,'000004,北大高科,20.29,20.5
2002-02-05,'000004,北大高科,20.24,20.57
2002-02-04,'000004,北大高科,20.58,20.6
2002-02-01,'000004,北大高科,20.56,20.88
2002-01-31,'000004,北大高科,20.88,20.15
2002-01-30,'000004,北大高科,19.74,19.4
2002-01-29,'000004,北大高科,19.4,19.1
2002-01-28,'000004,北大高科,19.32,19.0
2002-01-25,'000004,北大高科,19.12,19.22
2002-01-24,'000004,北大高科,19.25,19.01
2002-01-23,'000004,北大高科,19.47,18.4
2002-01-22,'000004,北大高科,18.42,18.38
2002-01-21,'000004,北大高科,18.21,18.03
2002-01-18,'000004,北大高科,18.68,17.95
2002-01-17,'000004,北大高科,18.13,19.0
2002-01-16,'000004,北大高科,19.0,18.85
2002-01-15,'000004,北大高科,19.0,19.8
2002-01-14,'000004,北大高科,19.8,20.85
2002-01-11,'000004,北大高科,21.12,21.5
2002-01-10,'000004,北大高科,21.61,21.48
2002-01-09,'000004,北大高科,21.45,21.77
2002-01-08,'000004,北大高科,21.8,21.6
2002-01-07,'000004,北大高科,21.88,21.38
2002-01-04,'000004,北大高科,21.85,22.3
2001-12-31,'000004,北大高科,22.03,22.45
2001-12-28,'000004,北大高科,22.48,21.81
2001-12-27,'000004,北大高科,21.72,22.1
2001-12-26,'000004,北大高科,22.42,22.5
2001-12-25,'000004,北大高科,22.5,22.1
2001-12-24,'000004,北大高科,22.19,22.5
2001-12-21,'000004,北大高科,22.5,22.3
2001-12-20,'000004,北大高科,22.44,22.65
2001-12-19,'000004,北大高科,22.75,22.5
2001-12-18,'000004,北大高科,22.48,22.42
2001-12-17,'000004,北大高科,22.4,22.18
2001-12-14,'000004,北大高科,22.2,22.0
2001-12-13,'000004,北大高科,22.3,22.68
2001-12-12,'000004,北大高科,22.95,23.18
2001-12-11,'000004,北大高科,23.4,24.1
2001-12-10,'000004,北大高科,23.52,22.55
2001-12-07,'000004,北大高科,22.55,21.6
2001-12-06,'000004,北大高科,21.68,21.5
2001-12-05,'000004,北大高科,21.6,21.95
2001-12-04,'000004,北大高科,21.95,22.2
2001-12-03,'000004,北大高科,22.07,22.0
2001-11-30,'000004,北大高科,21.96,22.07
2001-11-29,'000004,北大高科,22.07,21.9
2001-11-28,'000004,北大高科,21.8,21.49
2001-11-27,'000004,北大高科,21.49,21.04
2001-11-26,'000004,北大高科,20.86,20.82
2001-11-23,'000004,北大高科,21.0,21.3
2001-11-22,'000004,北大高科,21.17,21.13
2001-11-21,'000004,北大高科,21.32,21.82
2001-11-20,'000004,北大高科,21.73,22.0
2001-11-19,'000004,北大高科,21.58,21.4
2001-11-16,'000004,北大高科,21.37,21.24
2001-11-15,'000004,北大高科,20.41,20.96
2001-11-14,'000004,北大高科,20.74,20.11
2001-11-13,'000004,北大高科,20.5,19.02
2001-11-12,'000004,北大高科,19.7,18.81
2001-11-09,'000004,北大高科,19.48,19.25
2001-11-08,'000004,北大高科,19.29,17.0
2001-11-07,'000004,北大高科,18.53,19.49
2001-11-06,'000004,北大高科,19.18,19.49
2001-11-05,'000004,北大高科,19.49,19.12
2001-11-02,'000004,北大高科,19.3,19.5
2001-11-01,'000004,北大高科,19.5,19.7
2001-10-31,'000004,北大高科,19.52,19.0
2001-10-30,'000004,北大高科,19.49,19.6
2001-10-29,'000004,北大高科,19.53,19.58
2001-10-26,'000004,北大高科,19.62,19.46
2001-10-25,'000004,北大高科,20.0,21.01
2001-10-24,'000004,北大高科,21.34,22.0
2001-10-23,'000004,北大高科,21.1,20.0
2001-10-22,'000004,北大高科,19.18,19.03
2001-10-19,'000004,北大高科,19.5,19.02
2001-10-18,'000004,北大高科,19.5,19.2
2001-10-17,'000004,北大高科,19.55,19.6
2001-10-16,'000004,北大高科,19.74,19.2
2001-10-15,'000004,北大高科,19.46,19.2
2001-10-12,'000004,北大高科,20.01,20.19
2001-10-11,'000004,北大高科,20.0,20.7
2001-10-10,'000004,北大高科,20.9,22.0
2001-10-09,'000004,北大高科,22.06,21.85
2001-10-08,'000004,北大高科,22.03,22.5
2001-09-28,'000004,北大高科,22.3,22.75
2001-09-27,'000004,北大高科,22.65,22.2
2001-09-26,'000004,北大高科,22.0,22.19
2001-09-25,'000004,北大高科,22.19,22.45
2001-09-24,'000004,北大高科,22.42,22.06
2001-09-21,'000004,北大高科,22.45,22.7
2001-09-20,'000004,北大高科,22.69,22.78
2001-09-19,'000004,北大高科,22.79,22.21
2001-09-18,'000004,北大高科,22.64,22.75
2001-09-17,'000004,北大高科,22.77,22.51
2001-09-14,'000004,北大高科,22.5,22.55
2001-09-13,'000004,北大高科,22.94,23.99
2001-09-12,'000004,北大高科,23.96,25.0
2001-09-11,'000004,北大高科,24.59,24.42
2001-09-10,'000004,北大高科,25.02,24.1
2001-09-07,'000004,北大高科,24.6,24.82
2001-09-06,'000004,北大高科,25.15,25.35
2001-09-05,'000004,北大高科,25.4,25.5
2001-09-04,'000004,北大高科,25.25,24.9
2001-09-03,'000004,北大高科,24.73,25.0
2001-08-31,'000004,北大高科,25.25,25.19
2001-08-30,'000004,北大高科,25.0,25.0
2001-08-29,'000004,北大高科,25.0,25.0
2001-08-28,'000004,北大高科,25.0,24.31
2001-08-27,'000004,北大高科,24.9,24.42
2001-08-24,'000004,北大高科,25.0,24.92
2001-08-23,'000004,北大高科,25.02,24.9
2001-08-22,'000004,北大高科,25.31,25.0
2001-08-21,'000004,北大高科,25.2,25.02
2001-08-20,'000004,北大高科,25.02,24.9
2001-08-17,'000004,北大高科,25.01,25.0
2001-08-16,'000004,北大高科,25.04,25.2
2001-08-15,'000004,北大高科,25.2,25.18
2001-08-14,'000004,北大高科,25.18,25.3
2001-08-13,'000004,北大高科,25.35,25.3
2001-08-10,'000004,北大高科,25.3,25.5
2001-08-09,'000004,北大高科,25.23,25.0
2001-08-08,'000004,北大高科,24.6,24.23
2001-08-07,'000004,北大高科,24.58,24.08
2001-08-06,'000004,北大高科,24.5,24.9
2001-08-03,'000004,北大高科,25.61,24.98
2001-08-02,'000004,北大高科,24.98,25.58
2001-08-01,'000004,北大高科,25.58,25.01
2001-07-31,'000004,北大高科,24.5,24.5
2001-07-30,'000004,北大高科,24.94,25.88
2001-07-27,'000004,北大高科,26.0,27.0
2001-07-26,'000004,北大高科,27.1,27.5
2001-07-25,'000004,北大高科,27.56,27.3
2001-07-24,'000004,北大高科,27.63,28.4
2001-07-23,'000004,北大高科,28.63,29.03
2001-07-20,'000004,北大高科,29.12,29.48
2001-07-19,'000004,北大高科,29.11,29.12
2001-07-18,'000004,北大高科,29.42,29.2
2001-07-17,'000004,北大高科,29.32,29.5
2001-07-16,'000004,北大高科,29.41,29.48
2001-07-13,'000004,北大高科,29.27,29.29
2001-07-12,'000004,北大高科,29.3,28.5
2001-07-11,'000004,北大高科,28.7,28.36
2001-07-10,'000004,北大高科,28.44,28.8
2001-07-09,'000004,北大高科,28.42,28.12
2001-07-06,'000004,北大高科,28.41,28.5
2001-07-05,'000004,北大高科,28.6,28.5
2001-07-04,'000004,北大高科,28.8,29.01
2001-07-03,'000004,北大高科,29.0,28.5
2001-07-02,'000004,北大高科,28.6,29.0
2001-06-29,'000004,北大高科,29.02,28.3
2001-06-28,'000004,北大高科,0.0,0.0
2001-06-27,'000004,北大高科,28.65,28.42
2001-06-26,'000004,北大高科,28.42,27.5
2001-06-25,'000004,北大高科,27.56,27.5
2001-06-22,'000004,北大高科,27.6,27.6
2001-06-21,'000004,北大高科,27.69,27.23
2001-06-20,'000004,北大高科,27.77,27.8
2001-06-19,'000004,北大高科,27.67,26.94
2001-06-18,'000004,北大高科,26.93,28.0
2001-06-15,'000004,北大高科,28.0,27.56
2001-06-14,'000004,北大高科,27.82,26.9
2001-06-13,'000004,北大高科,26.88,27.0
2001-06-12,'000004,北大高科,26.98,26.8
2001-06-11,'000004,北大高科,26.87,27.5
2001-06-08,'000004,北大高科,27.48,27.4
2001-06-07,'000004,北大高科,27.44,28.0
2001-06-06,'000004,北大高科,28.0,28.5
2001-06-05,'000004,北大高科,28.39,28.0
2001-06-04,'000004,北大高科,28.02,28.12
2001-06-01,'000004,北大高科,28.6,28.8
2001-05-31,'000004,北大高科,28.78,29.0
2001-05-30,'000004,北大高科,28.94,28.72
2001-05-29,'000004,北大高科,28.7,29.6
2001-05-28,'000004,北大高科,29.22,29.48
2001-05-25,'000004,北大高科,29.44,29.06
2001-05-24,'000004,北大高科,29.53,29.6
2001-05-23,'000004,北大高科,29.6,29.84
2001-05-22,'000004,北大高科,29.84,29.5
2001-05-21,'000004,北大高科,29.6,29.9
2001-05-18,'000004,北大高科,30.07,29.93
2001-05-17,'000004,北大高科,29.93,30.3
2001-05-16,'000004,北大高科,30.41,30.2
2001-05-15,'000004,北大高科,30.21,30.16
2001-05-14,'000004,北大高科,30.18,30.0
2001-05-11,'000004,北大高科,29.87,30.35
2001-05-10,'000004,北大高科,30.05,31.82
2001-05-09,'000004,北大高科,30.15,29.66
2001-05-08,'000004,北大高科,29.46,28.7
2001-04-30,'000004,北大高科,28.87,28.88
2001-04-27,'000004,北大高科,28.89,28.8
2001-04-26,'000004,北大高科,28.83,29.12
2001-04-25,'000004,北大高科,29.29,30.0
2001-04-24,'000004,北大高科,30.3,30.25
2001-04-23,'000004,北大高科,30.28,30.1
2001-04-20,'000004,北大高科,30.04,30.02
2001-04-19,'000004,北大高科,30.02,30.42
2001-04-18,'000004,北大高科,30.4,30.31
2001-04-17,'000004,深安达Ａ,30.3,29.48
2001-04-16,'000004,深安达Ａ,28.97,28.73
2001-04-13,'000004,深安达Ａ,28.38,28.47
2001-04-12,'000004,深安达Ａ,28.37,28.59
2001-04-11,'000004,深安达Ａ,28.59,28.05
2001-04-10,'000004,深安达Ａ,28.14,27.85
2001-04-09,'000004,深安达Ａ,27.98,28.48
2001-04-06,'000004,深安达Ａ,28.44,28.57
2001-04-05,'000004,深安达Ａ,28.47,28.08
2001-04-04,'000004,深安达Ａ,27.98,28.68
2001-04-03,'000004,深安达Ａ,28.38,29.0
2001-04-02,'000004,深安达Ａ,0.0,0.0
2001-03-30,'000004,深安达Ａ,28.58,28.68
2001-03-29,'000004,深安达Ａ,27.58,27.69
2001-03-28,'000004,深安达Ａ,27.62,27.35
2001-03-27,'000004,深安达Ａ,27.75,27.06
2001-03-26,'000004,深安达Ａ,27.06,26.78
2001-03-23,'000004,深安达Ａ,26.9,27.5
2001-03-22,'000004,深安达Ａ,27.76,27.01
2001-03-21,'000004,深安达Ａ,26.69,26.68
2001-03-20,'000004,深安达Ａ,26.68,26.95
2001-03-19,'000004,深安达Ａ,26.77,26.4
2001-03-16,'000004,深安达Ａ,26.6,26.46
2001-03-15,'000004,深安达Ａ,26.54,26.31
2001-03-14,'000004,深安达Ａ,26.71,26.6
2001-03-13,'000004,深安达Ａ,26.69,26.91
2001-03-12,'000004,深安达Ａ,27.41,26.89
2001-03-09,'000004,深安达Ａ,26.92,27.0
2001-03-08,'000004,深安达Ａ,27.45,27.68
2001-03-07,'000004,深安达Ａ,27.94,28.5
2001-03-06,'000004,深安达Ａ,0.0,0.0
2001-03-05,'000004,ST深安达,27.76,27.0
2001-03-02,'000004,ST深安达,26.44,26.39
2001-03-01,'000004,ST深安达,25.18,24.82
2001-02-28,'000004,ST深安达,25.0,25.49
2001-02-27,'000004,ST深安达,25.34,25.01
2001-02-26,'000004,ST深安达,25.0,25.21
2001-02-23,'000004,ST深安达,25.0,24.7
2001-02-22,'000004,ST深安达,25.0,25.5
2001-02-21,'000004,ST深安达,25.56,25.35
2001-02-20,'000004,ST深安达,25.43,25.49
2001-02-19,'000004,ST深安达,25.25,24.58
2001-02-16,'000004,ST深安达,25.03,23.76
2001-02-15,'000004,ST深安达,24.3,25.15
2001-02-14,'000004,ST深安达,25.11,24.91
2001-02-13,'000004,ST深安达,24.85,23.9
2001-02-12,'000004,ST深安达,24.07,24.51
2001-02-09,'000004,ST深安达,24.41,24.77
2001-02-08,'000004,ST深安达,24.91,26.0
2001-02-07,'000004,ST深安达,25.83,26.75
2001-02-06,'000004,ST深安达,26.71,27.0
2001-02-05,'000004,ST深安达,27.0,28.0
2001-01-19,'000004,ST深安达,28.0,27.4
2001-01-18,'000004,ST深安达,27.4,27.95
2001-01-17,'000004,ST深安达,27.96,28.97
2001-01-16,'000004,ST深安达,28.9,27.08
2001-01-15,'000004,ST深安达,28.22,29.99
2001-01-12,'000004,ST深安达,29.71,29.8
2001-01-11,'000004,ST深安达,29.86,30.2
2001-01-10,'000004,ST深安达,30.26,30.0
2001-01-09,'000004,ST深安达,30.03,30.4
2001-01-08,'000004,ST深安达,30.71,31.3
2001-01-05,'000004,ST深安达,31.5,32.3
2001-01-04,'000004,ST深安达,32.35,32.51
2001-01-03,'000004,ST深安达,33.29,33.0
2001-01-02,'000004,ST深安达,33.35,32.8
2000-12-29,'000004,ST深安达,33.0,32.38
2000-12-28,'000004,ST深安达,32.58,32.31
2000-12-27,'000004,ST深安达,32.32,32.02
2000-12-26,'000004,ST深安达,32.02,32.49
2000-12-25,'000004,ST深安达,32.49,34.24
2000-12-22,'000004,ST深安达,0.0,0.0
2000-12-21,'000004,ST深安达,32.61,33.38
2000-12-20,'000004,ST深安达,33.0,31.8
2000-12-19,'000004,ST深安达,31.5,31.0
2000-12-18,'000004,ST深安达,30.95,31.29
2000-12-15,'000004,ST深安达,31.3,31.2
2000-12-14,'000004,ST深安达,31.2,31.42
2000-12-13,'000004,ST深安达,31.4,31.23
2000-12-12,'000004,ST深安达,31.4,31.1
2000-12-11,'000004,ST深安达,31.28,32.5
2000-12-08,'000004,ST深安达,32.47,32.15
2000-12-07,'000004,ST深安达,32.96,33.97
2000-12-06,'000004,ST深安达,33.58,32.9
2000-12-05,'000004,ST深安达,32.88,33.4
2000-12-04,'000004,ST深安达,32.78,32.0
2000-12-01,'000004,ST深安达,32.97,31.95
2000-11-30,'000004,ST深安达,31.98,32.25
2000-11-29,'000004,ST深安达,31.87,32.5
2000-11-28,'000004,ST深安达,31.99,30.5
2000-11-27,'000004,ST深安达,30.47,29.88
2000-11-24,'000004,ST深安达,30.05,31.3
2000-11-23,'000004,ST深安达,31.3,31.8
2000-11-22,'000004,ST深安达,31.88,32.8
2000-11-21,'000004,ST深安达,31.77,31.0
2000-11-20,'000004,ST深安达,31.51,31.3
2000-11-17,'000004,ST深安达,31.49,31.8
2000-11-16,'000004,ST深安达,32.35,32.18
2000-11-15,'000004,ST深安达,31.9,32.4
2000-11-14,'000004,ST深安达,32.5,31.0
2000-11-13,'000004,ST深安达,31.08,29.11
2000-11-10,'000004,ST深安达,29.7,30.28
2000-11-09,'000004,ST深安达,30.1,28.89
2000-11-08,'000004,ST深安达,28.67,27.5
2000-11-07,'000004,ST深安达,27.3,26.81
2000-11-06,'000004,ST深安达,26.8,27.0
2000-11-03,'000004,ST深安达,27.01,27.2
2000-11-02,'000004,ST深安达,27.28,27.48
2000-11-01,'000004,ST深安达,27.1,27.31
2000-10-31,'000004,ST深安达,27.29,27.05
2000-10-30,'000004,ST深安达,27.32,28.5
2000-10-27,'000004,ST深安达,28.51,28.01
2000-10-26,'000004,ST深安达,28.19,28.71
2000-10-25,'000004,ST深安达,28.93,31.86
2000-10-24,'000004,ST深安达,30.45,30.45
2000-10-23,'000004,ST深安达,0.0,0.0
2000-10-20,'000004,ST深安达,29.0,26.58
2000-10-19,'000004,ST深安达,27.62,27.62
2000-10-18,'000004,ST深安达,29.07,30.58
2000-10-17,'000004,ST深安达,30.6,30.68
2000-10-16,'000004,ST深安达,30.81,31.6
2000-10-13,'000004,ST深安达,31.83,32.5
2000-10-12,'000004,ST深安达,32.95,33.5
2000-10-11,'000004,ST深安达,32.48,32.41
2000-10-10,'000004,ST深安达,32.28,32.02
2000-10-09,'000004,ST深安达,32.4,32.38
2000-09-29,'000004,ST深安达,32.38,31.19
2000-09-28,'000004,ST深安达,31.4,31.5
2000-09-27,'000004,ST深安达,31.29,31.18
2000-09-26,'000004,ST深安达,31.41,32.0
2000-09-25,'000004,ST深安达,32.34,30.4
2000-09-22,'000004,ST深安达,31.0,31.7
2000-09-21,'000004,ST深安达,31.81,31.17
2000-09-20,'000004,ST深安达,31.17,30.62
2000-09-19,'000004,ST深安达,32.12,33.3
2000-09-18,'000004,ST深安达,33.81,34.58
2000-09-15,'000004,ST深安达,34.7,34.7
2000-09-14,'000004,ST深安达,33.05,33.05
2000-09-13,'000004,ST深安达,31.48,30.3
2000-09-12,'000004,ST深安达,0.0,0.0
2000-09-11,'000004,ST深安达,29.98,30.1
2000-09-08,'000004,ST深安达,30.16,30.1
2000-09-07,'000004,ST深安达,30.0,29.8
2000-09-06,'000004,ST深安达,29.89,30.29
2000-09-05,'000004,ST深安达,30.99,30.47
2000-09-04,'000004,ST深安达,30.96,30.48
2000-09-01,'000004,ST深安达,30.55,32.5
2000-08-31,'000004,ST深安达,32.16,32.99
2000-08-30,'000004,ST深安达,33.32,35.19
2000-08-29,'000004,ST深安达,33.51,33.51
2000-08-28,'000004,ST深安达,31.91,31.91
2000-08-25,'000004,ST深安达,30.39,30.2
2000-08-24,'000004,ST深安达,28.94,28.93
2000-08-23,'000004,ST深安达,27.56,27.56
2000-08-22,'000004,ST深安达,26.25,26.25
2000-08-21,'000004,ST深安达,0.0,0.0
2000-08-18,'000004,ST深安达,25.0,24.02
2000-08-17,'000004,ST深安达,24.0,24.65
2000-08-16,'000004,ST深安达,24.65,25.1
2000-08-15,'000004,ST深安达,25.0,25.1
2000-08-14,'000004,ST深安达,25.0,24.9
2000-08-11,'000004,ST深安达,24.73,25.38
2000-08-10,'000004,ST深安达,25.2,24.0
2000-08-09,'000004,ST深安达,24.0,24.52
2000-08-08,'000004,ST深安达,24.73,25.6
2000-08-07,'000004,ST深安达,25.35,25.19
2000-08-04,'000004,ST深安达,25.5,24.9
2000-08-03,'000004,ST深安达,25.08,24.9
2000-08-02,'000004,ST深安达,24.89,25.9
2000-08-01,'000004,ST深安达,26.2,27.0
2000-07-31,'000004,ST深安达,27.47,27.9
2000-07-28,'000004,ST深安达,27.89,27.0
2000-07-27,'000004,ST深安达,27.1,26.5
2000-07-26,'000004,ST深安达,26.68,26.2
2000-07-25,'000004,ST深安达,26.08,25.0
2000-07-24,'000004,ST深安达,25.21,23.99
2000-07-21,'000004,ST深安达,24.01,23.0
2000-07-20,'000004,ST深安达,23.32,23.89
2000-07-19,'000004,ST深安达,24.0,24.08
2000-07-18,'000004,ST深安达,22.93,22.34
2000-07-17,'000004,ST深安达,21.84,20.7
2000-07-14,'000004,ST深安达,20.8,21.05
2000-07-13,'000004,ST深安达,21.01,21.06
2000-07-12,'000004,ST深安达,21.06,21.55
2000-07-11,'000004,ST深安达,21.55,21.35
2000-07-10,'000004,ST深安达,21.35,21.65
2000-07-07,'000004,ST深安达,21.62,21.6
2000-07-06,'000004,ST深安达,21.56,21.55
2000-07-05,'000004,ST深安达,21.6,21.5
2000-07-04,'000004,ST深安达,21.5,21.7
2000-07-03,'000004,ST深安达,21.59,22.0
2000-06-30,'000004,ST深安达,21.77,21.5
2000-06-29,'000004,ST深安达,21.48,21.2
2000-06-28,'000004,ST深安达,21.48,21.8
2000-06-27,'000004,ST深安达,21.36,21.5
2000-06-26,'000004,ST深安达,22.01,21.4
2000-06-23,'000004,ST深安达,21.53,21.31
2000-06-22,'000004,ST深安达,21.31,21.0
2000-06-21,'000004,ST深安达,21.66,21.88
2000-06-20,'000004,ST深安达,21.38,20.18
2000-06-19,'000004,ST深安达,20.36,21.12
2000-06-16,'000004,ST深安达,21.13,20.85
2000-06-15,'000004,ST深安达,20.85,21.18
2000-06-14,'000004,ST深安达,21.34,21.98
2000-06-13,'000004,ST深安达,20.98,20.0
2000-06-12,'000004,ST深安达,19.98,19.5
2000-06-09,'000004,ST深安达,19.98,20.98
2000-06-08,'000004,ST深安达,21.03,21.35
2000-06-07,'000004,ST深安达,21.42,21.8
2000-06-06,'000004,ST深安达,21.81,21.5
2000-06-05,'000004,ST深安达,21.68,21.49
2000-06-02,'000004,ST深安达,21.11,20.14
2000-06-01,'000004,ST深安达,20.15,20.8
2000-05-31,'000004,ST深安达,20.97,21.03
2000-05-30,'000004,ST深安达,20.23,20.2
2000-05-29,'000004,ST深安达,19.27,18.5
2000-05-26,'000004,ST深安达,18.35,17.47
2000-05-25,'000004,ST深安达,17.48,17.28
2000-05-24,'000004,ST深安达,17.36,18.1
2000-05-23,'000004,ST深安达,18.0,17.9
2000-05-22,'000004,ST深安达,17.96,18.05
2000-05-19,'000004,ST深安达,17.56,16.72
2000-05-18,'000004,ST深安达,16.72,15.5
2000-05-17,'000004,ST深安达,15.92,15.93
2000-05-16,'000004,ST深安达,15.19,15.15
